baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
7.15294242855027,0.304713458791196,0.587775848319828,0.384044318186094,0.535900676320116,ENSG00000149599,DUSP15,Unchanged
1340.82609359761,-0.186322828105736,0.0941844515777014,0.0461642807186128,0.101449855460675,ENSG00000174306,ZHX3,Unchanged
785.768603958272,0.319222695975515,0.110046800087772,0.00324863606317448,0.00983076287754649,ENSG00000080845,DLGAP4,Unchanged
774.567741260419,0.906539009875879,0.102274770760215,2.51869590139009e-19,3.39388017672824e-18,ENSG00000088899,LZTS3,Unchanged
257.488927548229,0.858645431694515,0.174596315051664,3.56155705281551e-07,1.92794296399084e-06,ENSG00000125895,TMEM74B,Unchanged
6168.46513988127,0.289820519398814,0.0639084760211207,5.20995184664882e-06,2.45633573305796e-05,ENSG00000132670,PTPRA,Unchanged
15.7790317646393,-0.0533867045808965,0.449046488216313,0.874718444935009,0.922912213697927,ENSG00000244588,RAD21L1,Unchanged
1143.98081061641,0.634064955532515,0.0942820424997181,1.00017732314615e-11,8.15242182148795e-11,ENSG00000078699,CBFA2T2,Unchanged
72.0424134595893,-0.0642562200502937,0.22742644480524,0.76123832044746,0.849051443133036,ENSG00000288649,ACTL10,Unchanged
33420.5046860604,-0.345138228636883,0.0777636022521031,1.04436968507837e-05,4.75649903437693e-05,ENSG00000087460,GNAS,Unchanged
18.5873288564665,0.280948118765155,0.422892903541441,0.403670186307338,0.555383438223116,ENSG00000229853,NA,Unchanged
14.2141337571843,1.32735228926803,0.648343112862801,0.00651321963409958,0.0183869116534956,ENSG00000255438,NA,Upregulated
3895.8435214812,0.404139502820865,0.0691494513044725,4.89619744423868e-09,3.16701187755196e-08,ENSG00000124181,PLCG1,Unchanged
2819.74938886217,0.594074880687554,0.0929913304691782,1.08035570344832e-10,8.10951808295137e-10,ENSG00000240849,PEDS1,Unchanged
121.640466893313,0.778232613264519,0.184814207314852,1.22643027252202e-05,5.52921167732371e-05,ENSG00000231742,LINC01273,Unchanged
6.51291871587363,0.971022855101784,0.894582763808244,0.0477059491571709,0.10433072516537,ENSG00000234698,NA,Unchanged
37.0431727393379,0.518998237960395,0.328627869560789,0.0715211798268029,0.145605153477679,ENSG00000277449,CEBPB-AS1,Unchanged
2962.68721743135,1.24472129739572,0.109489093122317,1.26409763585228e-30,3.07339048059529e-29,ENSG00000172216,CEBPB,Upregulated
7.97458198529736,2.2407586397354,0.849385375883769,0.000727401852719379,0.00252028174917831,ENSG00000231715,NA,Upregulated
6417.93758224668,0.961546447204033,0.0839279008726599,4.99877322167165e-31,1.23847079323836e-29,ENSG00000196396,PTPN1,Unchanged
3.31106533716542,0.412509261229134,0.730676968862256,0.201708562057041,0.333666282318066,ENSG00000239742,RN7SL672P,Unchanged
4.49919921050015,0.311950342650419,0.586620022950608,0.377211177861293,0.528995860053174,ENSG00000201501,NA,Unchanged
188.073724806236,1.03542639326992,0.155095000734126,8.25252362654053e-12,6.77581101291367e-11,ENSG00000232043,NA,Upregulated
11.4300556076465,0.576789727885155,0.539284586465923,0.134654036158177,0.242848714593621,ENSG00000208018,MIR645,Unchanged
49.9528450109192,1.02488810434914,0.322252433659884,0.0004307327146456,0.00154944790334668,ENSG00000233077,LINC01271,Upregulated
3374.37567717733,0.177124685904722,0.0806348445749391,0.0257916068224372,0.0618257940094231,ENSG00000197122,SRC,Unchanged
21.6671694151496,-0.650810919253181,0.457981154863303,0.06954695390896,0.142271024538532,ENSG00000234832,NA,Unchanged
1731.27433261111,-0.902515668741779,0.129779843816083,1.31033900289685e-12,1.14579871714496e-11,ENSG00000132661,NXT1,Unchanged
2214.31989001462,-0.0818481699905507,0.0867665575014548,0.335864082928365,0.486758457006318,ENSG00000125812,GZF1,Unchanged
1073.18351581185,0.030980406221135,0.0890999561524831,0.728885141284899,0.826012315053082,ENSG00000125814,NAPB,Unchanged
187.178442283463,-0.494893905918398,0.16942227465028,0.00255090923091379,0.0078947476007604,ENSG00000227063,NA,Unchanged
531.369942105978,1.00328818748434,0.192876035263186,6.28731088541436e-08,3.65180028322328e-07,ENSG00000101333,PLCB4,Upregulated
2499.56227326702,-0.309048347126636,0.0907994104436707,0.000592254977838602,0.00208464275094991,ENSG00000132623,ANKEF1,Unchanged
8.7902145636657,0.31735526348326,0.542124821781407,0.376650664683983,0.528414668769104,ENSG00000158296,SLC13A3,Unchanged
49.0860187957061,-0.0165489837081456,0.287999123173245,0.944538666307098,0.965913899101817,ENSG00000273893,NA,Unchanged
68.379516668248,-0.180899895998534,0.231400338238488,0.405916742431605,0.557620904006995,ENSG00000124091,GCNT7,Unchanged
3.14686291432195,0.922696716050453,1.40754523864135,0.0374580886245339,0.0850263613981105,ENSG00000101180,HRH3,Unchanged
2304.74718898406,0.375660468258621,0.0705397170110093,7.2642066442813e-08,4.19450598269914e-07,ENSG00000188559,RALGAPA2,Unchanged
11809.542948266,0.0188610596254588,0.0922781058494133,0.838123187348495,0.900171566894205,ENSG00000125991,ERGIC3,Unchanged
747.250584994855,-0.589798580527,0.111123557631923,6.60965183062021e-08,3.83082099600928e-07,ENSG00000101084,RAB5IF,Unchanged
285.9845401128,-0.00280961843922525,0.157015844374395,0.983218320324294,0.989872635518485,ENSG00000244687,UBE2V1,Unchanged
22.7195421062255,0.00908038257163534,0.358362913316696,0.985016372195943,0.99105634997086,ENSG00000124140,SLC12A5,Unchanged
21256.3063335759,0.959691438159077,0.0793571765648806,3.72643146096877e-34,1.03598613332057e-32,ENSG00000125844,RRBP1,Unchanged
62.8518184655616,1.26502425879912,0.268141168482908,5.631992006978e-07,2.98177752133955e-06,ENSG00000101049,SGK2,Upregulated
2099.31774011019,0.343411013807596,0.0895306323945521,0.000112259811274592,0.000443413996122827,ENSG00000149474,KAT14,Unchanged
11072.4082326351,-1.04205756904545,0.114671971976252,2.64809379908977e-20,3.78274215135444e-19,ENSG00000125835,SNRPB,Downregulated
5382.85994631056,0.253765744862394,0.0632536827781907,4.67687252584248e-05,0.000195049430026649,ENSG00000170471,RALGAPB,Unchanged
3.72289095193587,0.0463659862311408,0.575228413182729,0.880974649918036,0.92669002966434,ENSG00000275453,MIR548O2,Unchanged
31.60129274169,-0.0899990175016075,0.350107586786794,0.763233005481584,0.850576834638264,ENSG00000231307,RPS3P2,Unchanged
1.75620054889227,-0.246818233856837,0.718338740065916,0.288284475452143,0.436486156054425,ENSG00000213959,NA,Unchanged
1936.75378447125,-0.638895240092312,0.0775630531175035,1.11805575210499e-16,1.28889182045956e-15,ENSG00000101442,ACTR5,Unchanged
63.1816952767582,-0.220023673574296,0.288581025477482,0.398204658870769,0.549903969577155,ENSG00000199691,NA,Unchanged
29.467862840906,0.551182331604079,0.345125727775118,0.0660666326644426,0.136506678496505,ENSG00000215529,EFCAB8,Unchanged
7.70746387336998,-0.0817904809202389,0.493185007341327,0.806985055695053,0.880183493886172,ENSG00000149646,CNBD2,Unchanged
36.0473470063807,2.7252504546171,0.388335922981722,2.52047597495207e-13,2.30943133590106e-12,ENSG00000101203,COL20A1,Upregulated
6.25058364554408,0.0653945456680968,0.508111916075574,0.85359751032562,0.909559667080733,ENSG00000182931,WFDC10B,Unchanged
5.42778898534724,-0.129742491178405,0.560627818766397,0.691924268498427,0.79810071431995,ENSG00000235018,RPL17P48,Unchanged
41.4240756470861,-0.236985015639941,0.308329623565773,0.385645016737636,0.537450067546754,ENSG00000283078,NA,Unchanged
1141.80566148215,-0.314643207217645,0.081147161948101,8.94404965390219e-05,0.000358191089288702,ENSG00000130699,TAF4,Unchanged
16.774687417486,2.28169351840805,0.60612681058962,1.91285749964871e-05,8.40732764966433e-05,ENSG00000215595,C20orf202,Upregulated
99.5429813262854,-0.0482844916099474,0.235049547877712,0.82950469535962,0.894270989476204,ENSG00000124143,ARHGAP40,Unchanged
5104.56924407651,-0.201424665312716,0.0945280390164917,0.031404680392875,0.0732363445694874,ENSG00000124155,PIGT,Unchanged
19108.7294202344,1.10571934251799,0.0920293761818577,1.30441396871734e-33,3.53876639596609e-32,ENSG00000019186,CYP24A1,Upregulated
35.6611294589959,1.4896286739956,0.522212914889588,0.000750180167271041,0.00259313180563907,ENSG00000064787,BCAS1,Upregulated
2744.24800261043,-0.257227523688443,0.0820514425787194,0.00190417949979241,0.00606205394247426,ENSG00000215251,FASTKD5,Unchanged
2269.67329938292,-0.373533355763219,0.085745020815394,1.08260062146594e-05,4.91686149997541e-05,ENSG00000172315,TP53RK,Unchanged
10213.5690561244,-0.358640505647727,0.0916966736309131,9.01726845632641e-05,0.000360945745230181,ENSG00000101161,PRPF6,Unchanged
257.199502887799,0.681874686414165,0.14192135941508,8.70168582119214e-07,4.52096045178599e-06,ENSG00000061656,SPAG4,Unchanged
6155.28172405886,-0.0792129304522084,0.0852319250664455,0.344052139632155,0.49518623306622,ENSG00000100983,GSS,Unchanged
156.549555432752,1.78239674290511,0.212647791126555,1.19581672630987e-17,1.46738837259773e-16,ENSG00000078814,MYH7B,Upregulated
7113.76796549167,0.0804206535177946,0.0967700643467672,0.382758889583826,0.534634043437657,ENSG00000100991,TRPC4AP,Unchanged
5.99975419336547,0.201152017111385,0.543632420886729,0.559624882441901,0.694279488125304,ENSG00000202150,RNU6-407P,Unchanged
1.36347335311253,-0.0187110871998915,0.647710858506713,0.931797935330154,NA,ENSG00000286052,NA,Unchanged
237.694619362552,0.047063542597654,0.173098101309065,0.781534153629209,0.863066271208261,ENSG00000124097,NA,Unchanged
1.53348340294071,0.301952650812867,0.750632983568686,0.155674877530779,NA,ENSG00000124253,PCK1,Unchanged
5.76255742764393,2.73549382867588,0.96670478283321,0.000537887833670416,0.00190709414344809,ENSG00000124256,ZBP1,Upregulated
5050.06212606064,0.331497608893229,0.0594206943808068,2.20253430139711e-08,1.34125522225932e-07,ENSG00000101040,ZMYND8,Unchanged
1093.29657455532,-0.103715350422284,0.105565556138026,0.323466383039232,0.474622441061983,ENSG00000149679,CABLES2,Unchanged
38.2753432073637,0.100260368295818,0.286132478890549,0.704974393609815,0.808085679517183,ENSG00000289236,NA,Unchanged
21.4077806539577,0.207170814798855,0.523961998936138,0.540977753580426,0.678567109802373,ENSG00000235621,LINC00494,Unchanged
32.419811816776,-0.179507095299979,0.350488996523821,0.549347893320057,0.686002807987617,ENSG00000232907,DLGAP4-AS1,Unchanged
6.41637386242802,-0.109118694486259,0.579341619706696,0.728766351105696,0.825961851156719,ENSG00000289072,NA,Unchanged
3.35750912668001,0.0101574284464733,0.598657370916219,0.972324109335705,0.983471427932141,ENSG00000231977,NA,Unchanged
499.452667790603,0.681262414860428,0.139881568286564,6.18587224733031e-07,3.26228853088998e-06,ENSG00000223891,OSER1-DT,Unchanged
6.26746085807991,-0.00375821147349076,0.519210870795381,0.990030492094402,0.994306422030951,ENSG00000289373,NA,Unchanged
14.5208391328421,-1.99821244373773,0.761365989974836,0.000934881843096164,0.00317428852753396,ENSG00000232406,NA,Downregulated
1.63545060336449,0.0879300689365455,0.639931713682864,0.694592777685616,0.80021473131698,ENSG00000275852,LINC01742,Unchanged
1915.64449311367,0.336794448118391,0.0799177210811283,2.94002985528163e-05,0.000126120268729336,ENSG00000101017,CD40,Unchanged
18.4173451937732,0.344660588573391,0.434594938356754,0.312168244803561,0.462648472183566,ENSG00000124159,MATN4,Unchanged
1172.73022240901,-0.595396307275713,0.0959266232629021,3.09067532241674e-10,2.22210545762538e-09,ENSG00000196839,ADA,Unchanged
29.8817842732368,0.180415652650618,0.398366223138448,0.577789914918352,0.708099332938072,ENSG00000064205,CCN5,Unchanged
25.6532868055149,0.280831708273174,0.52040852625117,0.430029094502639,0.580197984646418,ENSG00000125999,BPIFB1,Unchanged
18.7572202887434,0.401276680683156,0.421960542534121,0.23429770430194,0.374051509822294,ENSG00000125997,BPIFB9P,Unchanged
3603.10209033163,-0.56268473583274,0.0956755826702533,2.70896491923557e-09,1.79358049513349e-08,ENSG00000101391,CDK5RAP1,Unchanged
9.66410396143997,-0.176107219653419,0.460026471478108,0.605004168023595,0.730585263963905,ENSG00000288878,NA,Unchanged
1272.02628058859,0.313672333285835,0.0924425537105791,0.000605861233701864,0.00212862210912629,ENSG00000101400,SNTA1,Unchanged
2255.64844808797,-1.40429228823534,0.100894391424,7.31761592679018e-45,3.01932809247978e-43,ENSG00000088305,DNMT3B,Downregulated
43.7765909014376,2.58824962542424,0.371271266137176,3.64012347071542e-13,3.29544548356898e-12,ENSG00000274414,NA,Upregulated
13735.1569893565,1.02807081556021,0.100767647680262,6.59578568767646e-25,1.20972283415384e-23,ENSG00000100994,PYGB,Upregulated
19.629629039991,1.72796432019615,0.480830306237098,4.61616138187354e-05,0.000192616167376177,ENSG00000274507,NA,Upregulated
35.6183822992472,1.07363504134004,0.337117116229397,0.000403243858468403,0.00145716548034619,ENSG00000276952,NA,Upregulated
3478.2507477143,0.30710962926678,0.101526929076653,0.00224833349994473,0.00704674083861563,ENSG00000100997,ABHD12,Unchanged
11.3656876357705,-0.229878575022782,0.474851453630972,0.502818958931586,0.645526903068767,ENSG00000227379,NA,Unchanged
2491.13538244385,1.06139093365323,0.079443402463516,3.3326382773925e-41,1.19486827225234e-39,ENSG00000101004,NINL,Upregulated
29.2892926626524,-0.287391950037414,0.355243528088397,0.341949526369424,0.493122004018856,ENSG00000101440,ASIP,Unchanged
10.866671424327,0.261732751615658,0.467243141981308,0.450934305401086,0.598882008282659,ENSG00000214185,XPOTP1,Unchanged
20.5318444972521,-0.212935285413423,0.38205477822411,0.496651446492592,0.640131219904244,ENSG00000250917,NA,Unchanged
27.2388106591446,0.0897215493596212,0.313721067686548,0.74896086290801,0.840396404783037,ENSG00000236456,NA,Unchanged
19095.8613847665,-1.27401560241665,0.0998366515289397,8.42068938840007e-38,2.64354429160428e-36,ENSG00000101444,AHCY,Downregulated
44.8710872250085,-0.667532203828546,0.284364630041916,0.0094752653264909,0.0256265899064477,ENSG00000272945,NA,Unchanged
4.20897647916049,-0.141412323135959,0.558018086113775,0.667645296019001,0.7799616970574,ENSG00000201498,NA,Unchanged
16.6307791097929,-0.791588294971047,0.575564085692878,0.0525611142909008,0.112938226898573,ENSG00000234933,CDC42P1,Unchanged
13.7125116959842,-0.163235121552788,0.449601938640479,0.63146317130397,0.751390165642046,ENSG00000236388,NA,Unchanged
5.97778110096818,0.253515179088466,0.571512268673075,0.461596019789387,0.608960512469807,ENSG00000231795,NA,Unchanged
9.76850042588983,-0.103526889552433,0.505426649725922,0.756490581529243,0.84552308448122,ENSG00000207997,MIR644A,Unchanged
5.92153637753238,0.183454994062753,0.537951246566845,0.594623461364286,0.721773556477044,ENSG00000181741,NA,Unchanged
11.5898818466851,-0.229880895400024,0.45649250416889,0.501377947095689,0.644137010480339,ENSG00000277558,NA,Unchanged
16.5902582679381,0.34279845544497,0.398093251754534,0.29480622180288,0.44377006644842,ENSG00000206582,NA,Unchanged
4.87752210730717,-0.335990327063508,0.655096159983554,0.311412344563572,0.461779822013686,ENSG00000101460,MAP1LC3A,Unchanged
1853.05130417191,-0.658223195803029,0.117334099943682,1.22091665697901e-08,7.60125105525946e-08,ENSG00000101464,PIGU,Unchanged
6.10480289123422,0.686370211904376,0.669958215587651,0.102014543029123,0.194308104426269,ENSG00000289720,ITCH,Unchanged
102.141919257994,0.0298201170887254,0.202828958471135,0.874992999763294,0.922992583348262,ENSG00000125971,DYNLRB1,Unchanged
3742.28982305894,-0.0113807148864,0.0705696783127562,0.862149505647888,0.914875205482027,ENSG00000078747,ITCH,Unchanged
4287.34290346426,-1.15614583615259,0.107951064261314,2.81143857608275e-27,5.72397641303151e-26,ENSG00000101003,GINS1,Downregulated
15.0828359046634,0.564386199876876,0.523847754942064,0.136949412402016,0.246052742672805,ENSG00000125798,FOXA2,Unchanged
16.6846288977601,0.447730924462539,0.49941251165338,0.22687557568331,0.365495564448246,ENSG00000236474,NA,Unchanged
1767.19771090481,-0.452270735590427,0.115586445850339,6.66447031277574e-05,0.000271473762553071,ENSG00000132664,POLR3F,Unchanged
11.8701822282546,-0.124779525180042,0.419672212637522,0.703842752487693,0.807157982500946,ENSG00000265137,MIR3192,Unchanged
12.206344011696,-0.244616386944679,0.480142591782606,0.478873270742865,0.624187993635249,ENSG00000225419,RPL21P3,Unchanged
1870.21914956413,-0.546559993485156,0.110458754337562,4.66602948621717e-07,2.49634494533771e-06,ENSG00000089050,RBBP9,Unchanged
9.19611291145679,0.0671881076630983,0.501750565054336,0.846014715977152,0.905017973862027,ENSG00000214612,RPS19P1,Unchanged
10590.5490818163,-0.565760080000494,0.0922825562337227,5.78422050838543e-10,4.05830385022603e-09,ENSG00000101310,SEC23B,Unchanged
1186.99532119807,-0.0922882882337196,0.0966672287466415,0.333185102709254,0.484212357425998,ENSG00000232388,SMIM26,Unchanged
5.1260026559851,0.0568875378615036,0.568690667002099,0.855951134173132,0.910815492351648,ENSG00000243702,RN7SL638P,Unchanged
7.43184260820066,-0.909540144260188,0.930659768494602,0.0584724078538927,0.123240271765083,ENSG00000232136,NA,Unchanged
13.1500807149315,-0.309469283956616,0.511553667548228,0.386387065634437,0.538184800740786,ENSG00000233993,DTD1-AS1,Unchanged
5915.81068497568,0.834540834833584,0.0882527513607349,1.43270274147302e-21,2.19903996929062e-20,ENSG00000125826,RBCK1,Unchanged
285.529105429091,0.445109301347061,0.135000885857515,0.000768027028628706,0.00264835503834419,ENSG00000026036,RTEL1-TNFRSF6B,Unchanged
246.695215557247,0.260480863401139,0.154766277656363,0.0812797334554861,0.161561956444215,ENSG00000258366,RTEL1,Unchanged
4547.49401797999,-0.556145224200231,0.0921965222535531,8.31590597695693e-10,5.76009189531559e-09,ENSG00000101146,RAE1,Unchanged
12.8003437812574,-1.41274647963942,0.601392882902596,0.00260703624159908,0.00805467066956989,ENSG00000228995,MTND1P9,Downregulated
29.7813877503963,-1.00167154451467,0.424354716797505,0.005025167677253,0.0145443042081234,ENSG00000218018,NA,Downregulated
2659.58848098627,-0.382375852915229,0.0966217439701353,6.20233909678287e-05,0.000254111690530791,ENSG00000132819,RBM38,Unchanged
3361.00638427802,-0.503287788512683,0.0943138542282799,6.79144479992179e-08,3.93268383958474e-07,ENSG00000101019,UQCC1,Unchanged
721.976099238306,-0.0272370008974596,0.125022107389341,0.823370976455257,0.890496732284671,ENSG00000101473,ACOT8,Unchanged
8135.96200130222,-0.0554324461617644,0.0885183978768397,0.503279335250366,0.645939631739628,ENSG00000101294,HM13,Unchanged
14.8939864056993,-0.396465876213829,0.453890160731713,0.252546982411261,0.395480468478674,ENSG00000289492,NA,Unchanged
5375.97073850171,0.201483096018889,0.0652757676489168,0.00183309899385443,0.00585236223839668,ENSG00000101337,TM9SF4,Unchanged
7036.45979039589,-0.141848050842743,0.0665450334975301,0.0320961338171193,0.0745817013858899,ENSG00000101350,KIF3B,Unchanged
9.84408061032015,0.0806063073158391,0.446783037948198,0.814010269340434,0.884545689721881,ENSG00000277692,NA,Unchanged
7165.63543926698,0.174024212316277,0.0630448691441659,0.00595667874419287,0.0169688201362617,ENSG00000171456,ASXL1,Unchanged
503.410948545752,0.799901265149983,0.14878700357751,3.2568495346781e-08,1.95045505153506e-07,ENSG00000197183,NOL4L,Unchanged
21.6265304490876,0.256733640014747,0.381051341991815,0.418265978724491,0.569877330600812,ENSG00000236772,NA,Unchanged
4.12022397596831,-1.18934930971872,1.17137164645041,0.0318415855482453,0.0740748047393973,ENSG00000286311,NA,Unchanged
7.04721081981381,0.398024918397962,0.63113582667478,0.269551069394264,0.415179554510326,ENSG00000277301,LOC101929698,Unchanged
2727.44120615158,1.28640162392972,0.0937777091752774,1.23704463458249e-43,4.88737719403314e-42,ENSG00000196562,SULF2,Upregulated
11929.6054747334,2.12331331422149,0.118772006998209,1.98976106445407e-72,1.71821409690457e-70,ENSG00000130589,HELZ2,Upregulated
2.54535232694998,0.0885797704091731,0.616737355378228,0.739196763774155,0.833495343721209,ENSG00000286100,NA,Unchanged
15806.1494135437,-0.399988938472715,0.0807736390595453,5.75382174622996e-07,3.04429817891299e-06,ENSG00000166913,YWHAB,Unchanged
1305.09563129167,0.640642091130458,0.138035599182758,1.86686860639038e-06,9.30148568733374e-06,ENSG00000101104,PABPC1L,Unchanged
5201.69019015029,-0.492451621959104,0.106301588886084,2.78969952675089e-06,1.36051864144237e-05,ENSG00000025772,TOMM34,Unchanged
2.42815750412985,0.138748917932097,0.643527236161472,0.574576428316881,0.705665822895334,ENSG00000252021,NA,Unchanged
34.5009077729566,-0.441046365546554,0.365937418973502,0.154159787276277,0.269989636838835,ENSG00000124134,KCNS1,Unchanged
7.14137612456042,0.856083091296136,0.995812319851475,0.0734056463683855,0.148706958153254,ENSG00000168703,WFDC12,Unchanged
363.731793593427,0.949111851511372,0.457976954090602,0.0131316247203881,0.0343318376784639,ENSG00000124102,PI3,Unchanged
161.072166437985,3.89741495947868,0.67101258679381,5.02532562674518e-10,3.54341511324863e-09,ENSG00000124233,SEMG1,Upregulated
25.5664764751801,1.07839196446763,1.82482801529613,0.0213676936082769,0.0526111984130581,ENSG00000124157,SEMG2,Unchanged
28.318013614124,-0.352218374529089,0.340392729238927,0.231880814069122,0.371304377069059,ENSG00000227477,STK4-DT,Unchanged
6383.1707949314,-0.0551645152805386,0.0689813100662677,0.419170463282531,0.570727496117223,ENSG00000101109,STK4,Unchanged
376.231049009171,-0.252177933566075,0.118974316658565,0.0310492549732923,0.0725530071529953,ENSG00000285230,RALY-AS1,Unchanged
457.637683116706,-0.376829364650829,0.140375000386751,0.00589695488443932,0.0168133969401753,ENSG00000131061,ZNF341,Unchanged
931.404928496143,0.636241621498218,0.105397669768824,8.57103507130369e-10,5.92798059796668e-09,ENSG00000125846,ZNF133,Unchanged
1899.71460970533,-0.483211543981519,0.0907002182270039,7.95055335572325e-08,4.5697433703314e-07,ENSG00000089195,TRMT6,Unchanged
2080.41403534755,-0.939697926167858,0.121224531924072,3.51127808493744e-15,3.67910067766779e-14,ENSG00000125885,MCM8,Unchanged
4.30110483971352,-0.238953679144377,0.594052855822783,0.470586025058187,0.616992672000374,ENSG00000207380,NA,Unchanged
9.04609887250995,0.189103264545241,0.549783943677562,0.573785290872962,0.705049450606525,ENSG00000231961,NA,Unchanged
24.5594801572355,-1.10411068451724,0.444790139071452,0.00306265335581329,0.00931487718808356,ENSG00000278719,MCM8-AS1,Downregulated
81.5203082978372,-0.724630948063599,0.257378791699726,0.00237150555336224,0.00739859734448564,ENSG00000275632,NA,Unchanged
4.32197661767001,-0.175973128112848,0.619961643023295,0.53975256550745,0.677552431946288,ENSG00000263755,RN7SL498P,Unchanged
348.195589828757,-0.467299588600412,0.12247233608451,0.00010540452069789,0.000417959095166846,ENSG00000088766,CRLS1,Unchanged
31.302368129337,-1.20865166817242,0.409068177798094,0.000661241999206301,0.00230750705157692,ENSG00000278192,NA,Downregulated
45.5949255314423,0.0336962346173322,0.279016370642998,0.894994033877027,0.935182012224503,ENSG00000125872,LRRN4,Unchanged
13.5761641569279,-0.213429632514327,0.46874818735462,0.533201309769096,0.672231765143401,ENSG00000234241,SYNCRIPP1,Unchanged
5413.05074359859,0.160382434971319,0.060894343215761,0.00868270402474347,0.0236877088347879,ENSG00000088812,ATRN,Unchanged
11.6165513418688,0.196304789982148,0.502394218113852,0.570377487257204,0.702479442275121,ENSG00000230568,SF3A3P1,Unchanged
2833.80037164151,0.732138441717249,0.106402405219822,3.12098333133233e-12,2.64455003517762e-11,ENSG00000088826,SMOX,Unchanged
18.7082261035751,1.22932187616595,0.514269111719284,0.00329895058748446,0.00995895181524077,ENSG00000230176,LINC01433,Upregulated
4855.3014728695,-1.39575165553466,0.0875226621850652,1.5490918964702e-56,9.21950396518967e-55,ENSG00000101311,FERMT1,Downregulated
60.0281558883865,0.528859539268736,0.281827475619736,0.0387127279717731,0.0873747129174344,ENSG00000101076,HNF4A,Unchanged
453.535329612277,0.716056529991159,0.114876413663231,2.39292966890172e-10,1.74004523947053e-09,ENSG00000089091,DZANK1,Unchanged
6057.81828233783,-0.124670194567317,0.0914676167772108,0.186266891159076,0.313413202485203,ENSG00000101126,ADNP,Unchanged
6.30931835331775,-0.0907393676645471,0.603843323991507,0.757186045087119,0.846135878948055,ENSG00000175121,WFDC5,Unchanged
788.989921161656,1.65179643981284,0.0958489519048204,1.52540695388187e-67,1.18237198532439e-65,ENSG00000088881,EBF4,Upregulated
23.504820703988,0.620768656456111,0.401956109627121,0.0626000324213992,0.130570480233127,ENSG00000131044,TTLL9,Unchanged
3.62204551659693,1.72433881486718,1.46989535881593,0.0197276659977384,0.0491417986499637,ENSG00000286999,NA,Upregulated
595.943299245642,0.897359826235258,0.12665936637981,5.65442059165653e-13,5.06269698463637e-12,ENSG00000196132,MYT1,Unchanged
4.47064934162171,-0.0253670749103766,0.555074808809633,0.933425489186572,0.958688301366756,ENSG00000125522,NPBWR2,Unchanged
1.81047015347049,-0.136307294645635,0.658303464474903,0.525626530702349,0.666009096135716,ENSG00000278171,NA,Unchanged
1.68351796409476,0.407178439011443,0.792682275768294,0.130078650996762,0.235930162304283,ENSG00000232852,NA,Unchanged
3870.15262766284,0.40962921119055,0.086451795063906,1.80451194325967e-06,9.01281051215181e-06,ENSG00000203880,PCMTD2,Unchanged
23.5185657971517,0.0827424520242508,0.351080421884515,0.780188276284066,0.861948258541004,ENSG00000178726,THBD,Unchanged
5.01592798446742,0.0933611221012598,0.543557652129749,0.782667117440402,0.863797651453511,ENSG00000279164,NA,Unchanged
8.73115193533708,-0.145826930019838,0.526691921016069,0.666693932311704,0.779157846295502,ENSG00000234139,NA,Unchanged
1357.84346787753,-0.341345251861529,0.0984917347560364,0.000452195657478713,0.00162038851174678,ENSG00000171700,RGS19,Unchanged
1.67836396057756,-0.399600554876383,0.778996003616794,0.138173135253367,0.247713333232742,ENSG00000274034,MIR6813,Unchanged
2.90162804311353,-0.0749611073934138,0.593094080008847,0.78930301258979,0.868334670683313,ENSG00000171695,LKAAEAR1,Unchanged
34.8872625055461,1.44197826571255,0.411392704609926,7.71972810365511e-05,0.000311690125777616,ENSG00000125510,OPRL1,Upregulated
16.3027211611376,-0.147606309526296,0.46098792941185,0.660825105808935,0.77491395863446,ENSG00000289837,NA,Unchanged
4.13578554655008,-0.209338632826206,0.632265430412787,0.477176481402024,0.622774228353227,ENSG00000289848,NA,Unchanged
248.788029392657,0.519869285851369,0.169843156380215,0.00153030815566964,0.00495811922848578,ENSG00000213742,ZNF337-AS1,Unchanged
209.583839581808,0.124969343203938,0.155853509664018,0.409822219919305,0.561758415556757,ENSG00000289875,NA,Unchanged
3.21503667165294,0.306121006445869,0.685518676201283,0.290454916655019,0.438639876221373,ENSG00000289895,NA,Unchanged
72.6872669697212,0.627934680503503,0.236505970559495,0.00443484461976947,0.0130033654504724,ENSG00000229873,NA,Unchanged
41.8639906134355,0.644868248113934,0.336367298613015,0.0288186698234962,0.0680539530033308,ENSG00000289183,NA,Unchanged
51.0433684993074,-1.45813465879939,0.379381715970603,1.92923259205827e-05,8.47129309879378e-05,ENSG00000289872,NA,Downregulated
3.77330030868376,0.267699220665752,0.660877646459715,0.359034417833027,0.510631955987514,ENSG00000231290,APCDD1L-DT,Unchanged
30.0596731264055,-0.224281450676047,0.334032195220772,0.44108119715084,0.59024545049123,ENSG00000232645,LINC01431,Unchanged
10.4131139925161,0.497750391276697,0.544246995215255,0.189467053420306,0.317599501781477,ENSG00000226465,NA,Unchanged
11.7571806125024,-0.615301545082757,0.574266312286034,0.116788907891193,0.216789992952321,ENSG00000289537,NA,Unchanged
441.033450705277,0.678421253762263,0.124739677844416,3.00639233150797e-08,1.80878030589987e-07,ENSG00000203999,LINC01270,Unchanged
